city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
santiago,rich,chronos_cov,,16288,4.948014400791122,6.251008137193269,0.44672564641096485,1.2916041349701095,54.811701735779,3.042436979285412e-05,,,,,tdp_proxy,47718016
seoul,rich,seasonal_naive,,19827,6.929861111111112,8.446152513656774,0.7583229567409318,1.7275733058250289,75.92047203286988,6.135128050691155e-10,,,,,tdp_proxy,0
seoul,rich,lgbm_direct,,19827,3.3659058099746146,4.355766346302721,0.3683253682875297,0.8909270409356698,39.152955921822205,1.477685437055664e-05,,,,,tdp_proxy,0
seoul,rich,chronos,,19827,2.992971075905694,3.761233485538585,0.32751575238381464,0.7693214817143356,33.80884031944796,2.1549050343815505e-05,,,,,tdp_proxy,47718016
seoul,rich,chronos_cov,,19827,3.196507641949351,4.011407744702331,0.34978841385456877,0.8204920438415308,36.057597705189494,3.1556534728325564e-05,,,,,tdp_proxy,47718016
sydney,rich,seasonal_naive,,7277,2.761647435897436,3.500728375302035,0.5162561607499785,1.463574146553644,73.15805011584754,4.081308294122142e-10,,,,,tdp_proxy,0
sydney,rich,lgbm_direct,,7277,3.757253859247807,6.328264297050772,0.7023725864224876,2.645701986782361,132.24775731136972,1.3954523496025743e-05,,,,,tdp_proxy,0
sydney,rich,chronos,,7277,2.053726840291268,2.443389908319949,0.3839190767135021,1.0215252131518542,51.06184262296686,2.5338213543667128e-05,,,,,tdp_proxy,47718016
sydney,rich,chronos_cov,,7277,1.9420676754064528,2.3689424291610828,0.36304576355024853,0.9904004316516024,49.50604285006019,3.058998785036237e-05,,,,,tdp_proxy,47718016
toronto,rich,seasonal_naive,,13518,3.3406001984126985,3.965538146804419,0.6855244137731471,1.6652114956024993,67.4486925309123,4.212964389201564e-10,,,,,tdp_proxy,0
toronto,rich,lgbm_direct,,13518,2.122645112998884,2.6748602880762986,0.4355879064571704,1.1232291648548722,45.49592576205368,1.4021894038790008e-05,,,,,tdp_proxy,0
toronto,rich,chronos,,13518,2.1472724318188963,2.86767569550439,0.4406416774247095,1.2041963428499383,48.77546731464723,2.4350642359220522e-05,,,,,tdp_proxy,47718016
toronto,rich,chronos_cov,,13518,2.3672143379613875,2.998783245753393,0.4857759459145819,1.2592511151790997,51.00543775443539,3.094992881869985e-05,,,,,tdp_proxy,47718016
vienna,rich,seasonal_naive,,6241,2.7678472222222226,3.722969269716871,0.5285181237739764,3.9780098726801647,84.62562644955122,3.975983418058604e-10,,,,,tdp_proxy,0
vienna,rich,lgbm_direct,,6241,1.0129854589268388,1.2331243120332724,0.1934287304096545,1.3175990270484677,28.029755239941473,1.2715396295191197e-05,,,,,tdp_proxy,0
vienna,rich,chronos,,6241,0.8717501613828872,1.0639169111194142,0.16645996787490086,1.1368001370761451,24.18355580479959,2.4303842012866675e-05,,,,,tdp_proxy,47718016
vienna,rich,chronos_cov,,6241,1.063186601041745,1.327851699677946,0.20301459672079397,1.4188156785875683,30.182973260451643,2.8606666674022563e-05,,,,,tdp_proxy,47718016
