city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
lagos,scarce,nas_gru,46.0,3378,5.1630861865149615,7.284652194441879,0.7287552825639846,1.083045100967282,69.22883458172781,2.407100702031231e-07,454.00050725682127,1.8916687802367554e-05,5.747282895424369,410.66005075016125,codecarbon,160176
lagos,scarce,chronos,,3378,3.437619735134972,6.72449366221193,0.48521048282496204,0.9997635745603577,63.905433912457866,1.0475809895574962e-05,303.24279783186586,1.2635116576327744e-05,2.8732717928065585,249.5626996501521,codecarbon,47718016
lagos,scarce,chronos_cov,,3378,3.6105480069397626,5.953872313055775,0.509618828343491,0.8851915051427984,56.581924638180595,1.5295656250423742e-05,323.93307805726045,1.3497211585719185e-05,2.8796021522731086,265.02104534947836,codecarbon,47718016
lahore,scarce,seasonal_naive,,5563,76.25347222222223,100.58784299780277,1.2160057538751579,1.2200310867074096,68.20317547584979,6.477430066230159e-10,16.58075399794869,6.908647499145287e-07,0.406227639573869,15.586818025159488,codecarbon,0
lahore,scarce,lgbm_direct,,5563,46.18388999403452,59.80434190355231,0.736489425759118,0.725367540131129,40.55008938957756,1.567984505216676e-05,18804.414583394722,0.0007835172743081135,1930.1374721535703,13980.2056286005,codecarbon,0
lahore,scarce,nas_gru,42.0,5563,61.112890826331245,80.48393907573839,0.9745605638021849,0.9761906083940082,54.571805659358816,2.7482899364864955e-07,824.617330184635,3.4359055424359784e-05,5.252355261502874,754.2436589506874,codecarbon,160176
lahore,scarce,nas_gru,43.0,5563,52.149495389726425,70.95191425066116,0.831622280370242,0.8605765713565999,48.10865521881204,2.1282552148073187e-07,940.2608990390571,3.917753745996071e-05,5.623027369657494,859.5527709751028,codecarbon,160176
lahore,scarce,nas_gru,44.0,5563,70.23050840695699,85.92343807125052,1.1199582108413073,1.0421663533036936,58.26003570222519,2.1391319453161686e-07,636.8258316510254,2.653440965212606e-05,10.420136743131309,573.4969865743567,codecarbon,160176
lahore,scarce,nas_gru,45.0,5563,75.28677484724257,91.19847003231953,1.2005899369166129,1.1061472756903077,61.836749545163094,1.3766059067974209e-07,634.4086097750419,2.6433692073960076e-05,3.4852557891145652,577.0317116252088,codecarbon,160176
lahore,scarce,nas_gru,46.0,5563,54.24314406183031,72.47363343313309,0.8650094659983538,0.8790335205516958,49.14045068567941,2.0659114587336564e-07,1021.9962145403259,4.2583175605846916e-05,3.6670636601164865,935.1292203245431,codecarbon,160176
lahore,scarce,chronos,,5563,50.42826464441087,68.90908711770763,0.8041740025534506,0.8357990979294471,46.72352463778646,1.0507164061361133e-05,299.8839564912683,1.2495164853802846e-05,1.9902133523088468,247.5001980001279,codecarbon,47718016
lahore,scarce,chronos_cov,,5563,47.24062880866038,60.01501569221137,0.7533411236750298,0.7279228048992987,40.692935890186874,1.409971354051878e-05,327.8513841504405,1.3660474339601687e-05,8.87250836407521,265.7397959252017,codecarbon,47718016
lima,scarce,seasonal_naive,,5227,15.190361111111109,18.00368646817769,1.1009923175471403,1.324444505805362,43.95796450201497,7.754484609331822e-10,0.783784722544725,3.2657696772696875e-08,0.0,0.0,codecarbon,0
lima,scarce,lgbm_direct,,5227,9.165700680547719,11.619680792964237,0.6643269347190323,0.8548039543265438,28.37071822621932,1.6009763498276343e-05,17230.272485992027,0.0007179280202496677,1951.348155209187,12644.392059949634,codecarbon,0
lima,scarce,nas_gru,42.0,5227,11.469119425614673,14.136169987585696,0.8312779587179141,1.0399299446966876,34.51500111419338,2.8325694466325834e-07,1537.5219989275868,6.406341662198279e-05,6.962340144201774,1413.7580754504386,codecarbon,160176
lima,scarce,nas_gru,43.0,5227,9.680267617437574,12.276469412853658,0.7016225750422302,0.9031207299283396,29.97433928957529,2.57948784994571e-07,1135.4619132686134,4.73109130528589e-05,8.564842644011696,1038.8029143749977,codecarbon,160176
lima,scarce,nas_gru,44.0,5227,10.42092776828342,13.047569840413955,0.755305376262677,0.9598468746827241,31.85706510143037,2.24123958181129e-06,1381.2719612912977,5.75529983871374e-05,5.196659407552989,1271.4524060507272,codecarbon,160176
lima,scarce,nas_gru,45.0,5227,10.30573037068049,12.908747785059948,0.746955907225402,0.9496344046520331,31.51811590943381,2.063967017167872e-07,1470.2045341199496,6.12585222549979e-05,6.475327961910617,1351.4489978251609,codecarbon,160176
lima,scarce,nas_gru,46.0,5227,8.332781932089064,10.488282828225087,0.6039572610499063,0.7715724549929626,25.608286673128102,3.0483420144062416e-07,1463.689895945756,6.098707899773983e-05,10.259457645783328,1337.8066257993537,codecarbon,160176
lima,scarce,chronos,,5227,11.552163583702512,14.562827152183207,0.8372969716566521,1.0713170574700897,35.55673112482526,1.0399879339249512e-05,284.4994226405707,1.1854142610023778e-05,3.1492171343216713,230.8404624506988,codecarbon,47718016
lima,scarce,chronos_cov,,5227,10.341487622732542,12.739564287213904,0.7495475809530996,0.9371883895211216,31.105035943517482,1.4046946179936032e-05,300.76164032773704,1.2531735013655707e-05,3.1249364442304235,246.17380805017072,codecarbon,47718016
los_angeles,rich,seasonal_naive,,8195,4.592486111111111,5.85375137791523,0.6592615635884584,1.36228123699038,53.14104105955454,6.095631222167328e-10,1.021364643499815,4.255686014582562e-08,0.432597282527141,0.0,codecarbon,0
los_angeles,rich,lgbm_direct,,8195,3.9023719918919335,5.086294812020932,0.5601941516718154,1.1836792410348878,46.17398040961311,1.6603545081200835e-05,23084.510053899732,0.0009618545855791555,2770.7721184994784,16824.64540415096,codecarbon,0
los_angeles,rich,nas_gru,42.0,8195,4.539308098740047,5.548457028493071,0.6516277420077131,1.2912333333253783,50.3695431754625,2.758376739267179e-07,1144.355743909316,4.768148932955484e-05,5.248027339249122,1047.6223658753559,codecarbon,160176
los_angeles,rich,nas_gru,43.0,8195,4.00303022078673,4.959293166215673,0.5746438636064202,1.154123500112898,45.02104458459147,3.4425173566887674e-07,1241.1665418134628,5.1715272575560954e-05,5.129597278156987,1137.268270924585,codecarbon,160176
los_angeles,rich,nas_gru,44.0,8195,4.71170191511843,5.668774486158305,0.6763752565758294,1.3192335343038673,51.46179915717221,3.098593744097242e-07,1075.788402951054,4.4824516789627256e-05,8.723505515047616,982.9070363252813,codecarbon,160176
los_angeles,rich,nas_gru,45.0,8195,4.509732714414596,5.44796921191735,0.6473821300140365,1.2678478736039938,49.45730299956743,1.4208420098940323e-07,1139.245910833037,4.746857961804321e-05,8.859609808453925,1040.3445822745884,codecarbon,160176
los_angeles,rich,nas_gru,46.0,8195,4.538141210993132,5.460619817847314,0.6514602326844507,1.2707919144390671,49.572146682831594,1.5425520776564855e-07,1127.111795671045,4.696299148629354e-05,3.9001088151181142,1032.1813813003735,codecarbon,160176
los_angeles,rich,chronos,,8195,3.5916077118317284,4.4645706206811955,0.5155832502508496,1.0389919890889776,40.529895335492675,1.0559639756593242e-05,283.78352300859814,1.1824313458691589e-05,1.8378439166826372,232.54532492550385,codecarbon,47718016
los_angeles,rich,chronos_cov,,8195,3.7673683928983532,4.597052743050451,0.5408140857098862,1.0698231429745353,41.73258356906587,1.4337749999589909e-05,302.47970761780226,1.2603321150741762e-05,1.8464841809121686,248.91339357527295,codecarbon,47718016
madrid,rich,seasonal_naive,,6431,4.2171827548359415,5.687529530506201,0.7693311029970987,1.7130685627167501,118.02714610841502,6.398438325016252e-10,16.535842489436355,6.88993437059848e-07,0.0,15.784734850449178,codecarbon,0
madrid,rich,lgbm_direct,,6431,2.9738377858160514,4.049102772685345,0.5425104950153663,1.2195788399676475,84.02664847652882,1.5476004789116324e-05,19437.883805363497,0.0008099118252234791,1975.3941551667253,14454.24767450021,codecarbon,0
madrid,rich,nas_gru,42.0,6431,2.4419180767728355,3.226585465228501,0.4454735866682361,0.9718388442213151,66.95783680650506,1.8664843777413704e-07,1190.9905624256087,4.96246067677337e-05,6.352587395437212,1092.9210132251676,codecarbon,160176
madrid,rich,nas_gru,43.0,6431,2.7505435866662875,3.356039815690841,0.5017754397636702,1.0108301456105167,69.64426286450369,2.209800355659455e-07,1013.1569168395102,4.221487153497959e-05,4.126195719239335,927.4417141755255,codecarbon,160176
madrid,rich,nas_gru,44.0,6431,2.6548917768502807,3.2916913125746405,0.4843258966379823,0.9914485499361583,68.30890800816105,1.537508698371918e-07,911.2005848143338,3.7966691033930573e-05,5.761060278847469,829.2819134246565,codecarbon,160176
madrid,rich,nas_gru,45.0,6431,2.44198767601275,3.171462492232199,0.4454862835000132,0.9552359533498113,65.81392939417982,2.3482812429796874e-07,1167.6667144969285,4.865277977070536e-05,6.34441321967316,1071.0425234997101,codecarbon,160176
madrid,rich,nas_gru,46.0,6431,2.5214836194884023,3.311331838383089,0.4599885485032992,0.9973642233647032,68.71648658807105,4.340546882354425e-07,1128.0692951304738,4.700288729710307e-05,9.021670911160458,1032.0112422745888,codecarbon,160176
madrid,rich,chronos,,6431,4.532772569777141,5.805816523528276,0.8269034384964191,1.748696286148786,120.48182808118695,1.0613075521506392e-05,300.57407214098805,1.2523919672541166e-05,1.555268368571699,249.5071440497543,codecarbon,47718016
madrid,rich,chronos_cov,,6431,3.0320158100485504,3.770077435837022,0.5531237802711819,1.135537160677453,78.23633758257982,1.3716457464675435e-05,301.94023793933843,1.2580843247472435e-05,1.555066402716182,249.14256042535277,codecarbon,47718016
manila,scarce,seasonal_naive,,10992,18.151041666666668,24.670788647710474,1.5111857514747955,1.2716240232732485,59.17044579064471,8.044126102672804e-10,0.5408298612666032,2.253457755277513e-08,0.0,0.0,codecarbon,0
manila,scarce,lgbm_direct,,10992,13.688737004036726,19.398453075552954,1.139671468782705,0.999868277315942,46.52527053430423,1.659949668712207e-05,23804.24234048776,0.0009918434308536566,2798.2044051122602,17393.190997874037,codecarbon,0
manila,scarce,nas_gru,42.0,10992,16.033147617181143,22.438430596772054,1.334858058029335,1.1565600029593222,53.81635586167848,1.400729168684241e-07,1393.3905333685846,5.805793889035769e-05,9.041547491202634,1275.7510205997635,codecarbon,160176
manila,scarce,nas_gru,43.0,10992,15.833881939782039,22.19070676772914,1.3182679659578422,1.1437913972756348,53.222214766039244,1.5657638742696793e-07,1527.924621153002,6.366352588137508e-05,5.895749536673228,1406.3622362003869,codecarbon,160176
manila,scarce,nas_gru,44.0,10992,15.908259187804326,22.380472706667778,1.3244603288816517,1.153572638167412,53.677349596271824,1.4097829951727662e-07,1359.1512095783482,5.6631300399097836e-05,5.7456779040141095,1246.1919691744704,codecarbon,160176
manila,scarce,nas_gru,45.0,10992,15.940532067086963,22.352381600265176,1.3271472443891266,1.1521247182710534,53.609975856731936,1.401458323218523e-07,1415.8853054538088,5.899522106057537e-05,9.447902467202509,1298.004510625478,codecarbon,160176
manila,scarce,nas_gru,46.0,10992,16.408796650833555,22.90474404400055,1.36613314833191,1.1805955289548056,54.93476253058095,2.7351649338116754e-07,1405.8509421691358,5.8577122590380655e-05,11.117188738403518,1289.0114478754379,codecarbon,160176
manila,scarce,chronos,,10992,15.712909320327972,21.30806236245275,1.3081962520477093,1.0982966283088005,51.10527948356422,1.2775686632772298e-05,303.4428349296152,1.2643451455400633e-05,2.266492180689252,250.4863114989597,codecarbon,47718016
manila,scarce,chronos_cov,,10992,14.935302215444068,20.422713222979944,1.2434556824029301,1.0526624473016848,48.98185716370939,1.656914583337412e-05,317.51830331696925,1.3229929304873718e-05,0.9908739835499544,263.2293772501793,codecarbon,47718016
mexico_city,rich,seasonal_naive,,3371,12.559812659319238,15.436935451222652,1.1137520822863014,1.7335515067318366,97.70906042058057,6.319444667968599e-10,0.5136875001375706,2.1403645839065438e-08,0.0,0.0,codecarbon,0
mexico_city,rich,lgbm_direct,,3371,8.672157001523281,11.247349113028484,0.769010906479858,1.263065396835952,71.19080840421742,1.60583350114865e-05,16479.90434720225,0.000686662681133427,1815.4199027939583,12139.718045100362,codecarbon,0
mexico_city,rich,nas_gru,42.0,3371,11.333785270184194,13.587692049450206,1.0050330595884578,1.5258834306693285,86.00415721313516,1.5650347108930872e-07,423.43637428603904,1.7643182261918293e-05,4.2729026474979115,381.21558275025507,codecarbon,160176
mexico_city,rich,nas_gru,43.0,3371,10.920215876099052,13.036299719589477,0.9683594414122789,1.4639626558334957,82.51408454657233,1.7703559074612305e-07,398.0042269309007,1.6583509455454196e-05,8.693789261319168,351.77458697494,codecarbon,160176
mexico_city,rich,nas_gru,44.0,3371,10.848663678960584,13.08050873741031,0.9620144894040976,1.4689272817268022,82.79390832422817,1.62348959267749e-07,420.35934854958987,1.7514972856232912e-05,6.046670072637827,375.0072444491659,codecarbon,160176
mexico_city,rich,nas_gru,45.0,3371,11.514634756111352,13.728832059838494,1.0210700417469716,1.5417333043985981,86.89751184601329,2.2197048388584842e-07,436.98150059057997,1.82075625246075e-05,6.337582343322397,392.6010085246457,codecarbon,160176
mexico_city,rich,nas_gru,46.0,3371,13.73880347966129,16.220814624755075,1.2183000971946358,1.8215803079577437,102.67067328546095,2.702413213581975e-07,532.6185112265296,2.2192437967772065e-05,7.049698334920629,482.2608024750153,codecarbon,160176
mexico_city,rich,chronos,,3371,8.264432937161537,10.381840183716008,0.7328556278942187,1.1658696604645424,65.71251483125008,1.0897821181288237e-05,277.7487141590851,1.1572863089961881e-05,1.270518603889533,227.0835149996431,codecarbon,47718016
mexico_city,rich,chronos_cov,,3371,7.994267640959657,9.907513985540138,0.708898490206892,1.1126033306202314,62.710237125090494,1.418148350593482e-05,302.8314341518278,1.2617976422992825e-05,2.018253420733335,247.61478142551476,codecarbon,47718016
mumbai,scarce,seasonal_naive,,3348,37.35243055555556,43.93304411225263,2.5905478122731824,1.5144598132497409,51.4746107863093,7.41218067795907e-10,0.9806395855639737,4.0859982731832235e-08,0.40952500187765617,0.0,codecarbon,0
mumbai,scarce,lgbm_direct,,3348,26.020868938617312,32.14840746511716,1.8046564600963138,1.1082198411177089,37.667017961203975,1.663308980000398e-05,17255.86751492349,0.000718994479788479,2020.809327082909,12608.94411492519,codecarbon,0
mumbai,scarce,nas_gru,42.0,3348,29.00549861678371,38.301358936535,2.0116530535768846,1.3203243725617149,44.87618792832563,2.430434027347575e-07,403.6900417580846,1.6820418406586855e-05,6.509859777146376,362.0245951754808,codecarbon,160176
mumbai,scarce,nas_gru,43.0,3348,27.66641770468818,36.47239272173227,1.9187821727348369,1.2572762526765342,42.733260527079985,2.868480895459571e-07,331.9628738358644,1.3831786409827681e-05,5.630219004999011,293.3648180256099,codecarbon,160176
mumbai,scarce,nas_gru,44.0,3348,25.61745602554745,34.27048232587822,1.7766780816119063,1.1813720016900253,40.153369174154015,1.6437239625904315e-07,372.2718833102985,1.551132847126244e-05,5.3367684694157225,334.524573174233,codecarbon,160176
mumbai,scarce,nas_gru,45.0,3348,30.60878447250084,39.81874913088289,2.1228476560218064,1.372631844461168,46.654054025322,2.1491579837452766e-07,356.4015599371337,1.4850064997380572e-05,7.113948120710807,317.72247639991207,codecarbon,160176
mumbai,scarce,nas_gru,46.0,3348,32.187345553327496,40.660552183490786,2.2323274915680598,1.4016504776928693,47.640361379326485,1.57287325919242e-07,319.6524391272894,1.3318851630303725e-05,5.332695721067814,282.55578160066295,codecarbon,160176
mumbai,scarce,chronos,,3348,20.771974828508164,26.925048044627335,1.4406236260462566,0.9281602050888663,31.547014246466397,1.0617328993400102e-05,353.5750359698617,1.4732293165410903e-05,13.138876071868689,282.33703142574456,codecarbon,47718016
mumbai,scarce,chronos_cov,,3348,23.818807633158272,31.148543796623816,1.6519342673901718,1.073752542635214,36.495517232878335,1.3068574652884811e-05,299.97838892239906,1.2499099538433296e-05,1.2769590092693464,246.5939472742762,codecarbon,47718016
nairobi,scarce,seasonal_naive,,13576,6.280092592592592,8.671094844508918,0.9694375631777649,1.3784190211099194,42.87904043987927,5.898147079548195e-10,0.5945902780189904,2.4774594917457935e-08,0.0,0.0,codecarbon,0
nairobi,scarce,lgbm_direct,,13576,4.308287233958527,5.862325915727241,0.6650563532271756,0.9319170987157739,28.989523759090755,1.742926739011089e-05,24421.198157996827,0.0010175499232498678,2719.7821371689197,17960.076868049626,codecarbon,0
nairobi,scarce,nas_gru,42.0,13576,4.599150353007847,6.32781427525153,0.7099559513130456,1.0059144451154456,31.291389273221856,1.5045138942089883e-07,2054.57694420294,8.560737267512251e-05,22.100810272034817,1877.4841408754353,codecarbon,160176
nairobi,scarce,nas_gru,43.0,13576,4.481818861431545,5.934768381197381,0.691843868791857,0.9434330692051724,29.34775573119584,1.4319010422999174e-07,2473.7829962544506,0.00010307429151060208,5.90150197331676,2280.1789074752833,codecarbon,160176
nairobi,scarce,nas_gru,44.0,13576,4.3910630742708845,6.053287858337344,0.677834191728642,0.9622737697846596,29.93384105771214,1.8594965480487086e-07,2347.5456290161046,9.781440120900434e-05,38.54735465793733,2135.484347275118,codecarbon,160176
nairobi,scarce,nas_gru,45.0,13576,4.287224051025179,5.955895428480537,0.6618048978649159,0.9467915751790095,29.452230140837823,3.1764930592241095e-07,2167.1093941493696,9.029622475622373e-05,7.866823533651773,1993.654372699216,codecarbon,160176
nairobi,scarce,nas_gru,46.0,13576,4.302524116304186,5.801820462342012,0.6641667194116294,0.9222987207228386,28.690320967625333,2.7330989547004314e-07,2322.3868815495252,9.676612006456356e-05,11.19019701646391,2136.050319950095,codecarbon,160176
nairobi,scarce,chronos,,13576,4.394817024469376,5.835636266290482,0.6784136768682414,0.9276743218680865,28.857541976161727,1.0293123265228131e-05,310.87388404556987,1.2953078501898744e-05,10.763681509828247,248.83006017467625,codecarbon,47718016
nairobi,scarce,chronos_cov,,13576,5.095067878394041,6.614693664349162,0.7865091342891374,1.051518836923821,32.71002361491344,1.5119823784996495e-05,318.21987628677164,1.3259161511948817e-05,1.4220709872294628,264.4377115501584,codecarbon,47718016
new_york,rich,seasonal_naive,,13421,2.3784722222222223,3.3613819909211284,0.5698078413249876,1.1678576993689627,49.936965510434604,6.63541546449172e-10,0.9977411224198248,4.15725467674927e-08,0.42190431642846865,0.0,codecarbon,0
new_york,rich,lgbm_direct,,13421,1.7772227269890364,2.3996135160914625,0.42576719465455065,0.8337068288716843,35.64885446375432,1.7299135546729163e-05,25993.42202856255,0.0010830592511901062,2929.470863302034,19104.16111664953,codecarbon,0
new_york,rich,nas_gru,42.0,13421,2.7123680821723415,3.469198639879246,0.649798886588392,1.205316846810695,51.538698456887595,2.502560764444045e-07,1686.6210865921264,7.027587860800527e-05,8.0919379555108,1548.6436000251847,codecarbon,160176
new_york,rich,nas_gru,43.0,13421,2.8447077929973603,3.554019181134276,0.6815033581572559,1.2347863692978385,52.79879934832722,1.6877777814746269e-07,1690.1559231466147,7.042316346444229e-05,6.050762915713975,1554.4561046750007,codecarbon,160176
new_york,rich,nas_gru,44.0,13421,2.7754751579629047,3.4963269302929527,0.664917375798645,1.214742131683386,51.94171855588417,1.9308333397323924e-07,1990.1965856241065,8.292485773433776e-05,9.464344043595833,1829.7549360252185,codecarbon,160176
new_york,rich,nas_gru,45.0,13421,2.825394006901317,3.6102757203241223,0.6768763767444073,1.2543317921656245,53.63455109116617,1.5973611248733101e-07,1922.7463016984266,8.011442923743444e-05,14.727518134170806,1760.7062696753385,codecarbon,160176
new_york,rich,nas_gru,46.0,13421,2.8532058745622635,3.5944300385136545,0.6835392337359822,1.2488264668101345,53.39914634746377,1.4877430569665903e-07,1770.6645098028198,7.377768790845082e-05,6.775961932495097,1631.0186659256042,codecarbon,160176
new_york,rich,chronos,,13421,2.6129284615317983,3.492070192395441,0.6259762516002799,1.2132631970840955,51.878480109867276,1.169957638985074e-05,309.7586713950363,1.2906611308126511e-05,2.0151120789094366,256.4377051497702,codecarbon,47718016
new_york,rich,chronos_cov,,13421,2.383611649293856,3.106422670922095,0.5710390879285736,1.079276215416539,46.14926902019826,1.8574566838146386e-05,325.08247244451263,1.354510301852136e-05,0.0,269.37521550030044,codecarbon,47718016
paris,rich,seasonal_naive,,4457,5.075419061302681,6.967244572355162,1.0744886892144718,1.272075690726469,90.2005147364306,8.320600070672097e-10,0.7073159723505442,2.947149884793934e-08,0.0,0.0,codecarbon,0
paris,rich,lgbm_direct,,4457,3.4208831447833137,4.907936032636953,0.7242161094084476,0.8960882675958,63.53994780000688,1.8090826330834444e-05,22213.113233603468,0.0009255463847334777,2699.6833515648837,16254.471336900335,codecarbon,0
paris,rich,nas_gru,42.0,4457,4.476899235538596,6.241393897970278,0.9477793918566564,1.1395502729097802,80.80338452643568,1.572447908731394e-07,925.1577562127212,3.854823984219672e-05,14.93268064326983,819.2888498743945,codecarbon,160176
paris,rich,nas_gru,43.0,4457,4.130044490852575,5.10629698450994,0.8743487065351085,0.9323049013376657,66.1080017525759,1.5847222281687815e-07,641.3839368417397,2.6724330701739153e-05,23.764384083506553,565.080313175148,codecarbon,160176
paris,rich,nas_gru,44.0,4457,4.055566337244112,5.363124881529174,0.8585813516272103,0.9791963978404405,69.43299031429925,1.5503298704465527e-07,945.0384918245867,3.937660382602444e-05,11.499462983010497,856.3652684250023,codecarbon,160176
paris,rich,nas_gru,45.0,4457,4.626035068192702,5.849614116772994,0.979352108002442,1.068019335448985,75.73125916032764,1.7911371565383484e-07,634.6050993448173,2.6441879139367387e-05,4.197166855926534,575.33379360028,codecarbon,160176
paris,rich,nas_gru,46.0,4457,3.9885442612157473,5.38142097130395,0.8443924813585024,0.9825368878714907,69.66985823219851,2.761354157125121e-07,1100.1549432609654,4.583978930254024e-05,5.452026390861379,1007.198722425412,codecarbon,160176
paris,rich,chronos,,4457,3.8498195809708244,5.544929766752829,0.815023852278285,1.0123902340186575,71.78670332931803,1.2630102429890637e-05,299.69089107516663,1.2487120461465275e-05,1.127054406610933,247.22589222411776,codecarbon,47718016
paris,rich,chronos_cov,,4457,4.159246961769039,5.597633773277305,0.8805309989365564,1.0220129026084315,72.46902881219869,1.4466982639255042e-05,316.4781082129767,1.3186587842207363e-05,1.8620644079027673,263.0904882498786,codecarbon,47718016
santiago,rich,seasonal_naive,,16288,5.023330453659401,6.5399931630053745,0.45124850592790783,1.3382930748938793,58.99987880458801,6.727576646881062e-10,0.6603333334472458,2.751388889363524e-08,0.0,0.0,codecarbon,0
santiago,rich,lgbm_direct,,16288,4.001887248919317,5.219234855984944,0.35949170746894876,1.0680234198898757,47.084792947135995,1.6739384172240078e-05,28135.842993813367,0.00117232679140889,3529.797082732501,20396.676039550337,codecarbon,0
santiago,rich,nas_gru,42.0,16288,4.314552935096952,5.344523168992437,0.38757863606027815,1.093661440830254,48.21506863685497,1.7860329863752768e-07,2256.9211622147195,9.403838175894664e-05,15.661584457488887,2072.025963174851,codecarbon,160176
santiago,rich,nas_gru,43.0,16288,4.606552891731263,5.667106152725269,0.41380915093039955,1.1596723008492373,51.12521800097349,1.6112760464339874e-07,2627.28569347956,0.00010947023722831498,22.574471593661347,2408.4359545248344,codecarbon,160176
santiago,rich,nas_gru,44.0,16288,4.247462841669719,5.3664859730642505,0.3815518964896118,1.0981557373626762,48.41320382540163,1.4395572798599054e-07,2405.4498334295577,0.00010022707639289825,5.382156968544457,2217.1059403504337,codecarbon,160176
santiago,rich,nas_gru,45.0,16288,4.245488156345156,5.243927055309177,0.38137450943323414,1.0730762385298778,47.30755109553733,1.5181857672056748e-07,2658.233361010448,0.00011075972337543535,30.816025459813126,2433.328335550711,codecarbon,160176
santiago,rich,nas_gru,46.0,16288,4.043285940355725,5.192863842196295,0.36321057442989907,1.0626270617819014,46.846889545908354,1.5322222351541212e-07,2421.801723055868,0.00010090840512732783,5.286247974027802,2234.47748202571,codecarbon,160176
santiago,rich,chronos,,16288,3.6913373856412033,4.912045688759544,0.33159484439909453,1.0051626301407848,44.31351732273576,1.0060300346847524e-05,305.3929696757255,1.2724707069821896e-05,2.564837253084105,252.33353520004442,codecarbon,47718016
santiago,rich,chronos_cov,,16288,4.5726283668553425,5.95633706177313,0.41076169241541743,1.2188582530324255,53.73448503765687,1.4276105034443593e-05,322.3144220729793,1.342976758637414e-05,1.8451704637982898,266.7675745256226,codecarbon,47718016
seoul,rich,seasonal_naive,,19827,7.898958333333334,9.458698190058572,0.8617167178155551,1.6434841392187702,71.74361545264337,6.082465612659386e-10,0.6024374998661288,2.510156249442203e-08,0.0,0.0,codecarbon,0
seoul,rich,lgbm_direct,,19827,4.346711113101241,5.644429168471316,0.4741933652020361,0.9807406502383555,42.81263103818116,1.6618605107158532e-05,31086.042542562005,0.00129525177260675,3902.5987935395187,22503.132585824373,codecarbon,0
seoul,rich,nas_gru,42.0,19827,4.368702577220069,5.6774261756025615,0.47659246790402965,0.9864740034728301,43.06291120815216,1.6148003522984155e-07,2534.679233322123,0.00010561163472175511,9.331505397482786,2337.8595091751163,codecarbon,160176
seoul,rich,nas_gru,43.0,19827,4.352230628331502,5.576606821352407,0.4747955026418656,0.9689562641066921,42.29820291149574,2.0792187367785828e-07,3141.226884012062,0.00013088445350050256,37.102487400377974,2865.557848000244,codecarbon,160176
seoul,rich,nas_gru,44.0,19827,4.468832850456238,5.739562370972684,0.48751592474047495,0.9972703995000896,43.53421024071986,1.7613628541665899e-07,2588.1119099953285,0.00010783799624980535,14.240227259657152,2376.859540374754,codecarbon,160176
seoul,rich,nas_gru,45.0,19827,4.4400067461861505,5.724307853694532,0.48437121439883346,0.9946198701466495,43.41850571145708,1.4622829793451173e-07,2978.6029510983644,0.00012410845629576517,14.864903255327155,2742.095943675249,codecarbon,160176
seoul,rich,nas_gru,46.0,19827,4.6028915246327715,5.926324117033975,0.5021407139634557,1.0297209504424105,44.95078603386317,1.447517365704698e-07,2577.7200589009803,0.00010740500245420751,13.904178828822483,2371.7935640994724,codecarbon,160176
seoul,rich,chronos,,19827,4.164760475357373,5.3180853521651,0.4543439243334288,0.9240371932451824,40.33733424871079,1.144157291605552e-05,304.11856528037254,1.2671606886682189e-05,1.4193706335892275,251.9897849245778,codecarbon,47718016
seoul,rich,chronos_cov,,19827,4.39201980963797,5.514837321803536,0.4791362019180332,0.9582235828480016,41.82968524307133,2.103182204867456e-05,329.045618797505,1.371023411656271e-05,3.1573684644877664,269.51410449990726,codecarbon,47718016
sydney,rich,seasonal_naive,,7277,2.486836449430199,3.1673920159515316,0.4594585182792134,1.3029864219695417,71.55321693829082,1.0348090524058972e-09,0.6797187496785128,2.832161456993803e-08,0.0,0.0,codecarbon,0
sydney,rich,lgbm_direct,,7277,2.9530441305772785,3.6881978297144964,0.5455932902057327,1.5172330009841948,83.31852138662872,1.79200749420366e-05,28325.88312034005,0.0011802451300141688,4020.8530391430722,20162.273074251363,codecarbon,0
sydney,rich,nas_gru,42.0,7277,2.4556964970001807,2.9537556920970713,0.4537052181753567,1.2151017434011946,66.72704886383954,2.674522570739807e-07,1149.231004042561,4.7884625168440044e-05,12.524925725793068,1044.0772241500363,codecarbon,160176
sydney,rich,nas_gru,43.0,7277,2.135727406578186,2.610141622183806,0.3945889364375199,1.0737474477409603,58.964608356403104,2.2712933754418275e-07,1733.8943128535802,7.224559636889917e-05,15.432137199833372,1582.414460375714,codecarbon,160176
sydney,rich,nas_gru,44.0,7277,2.1477031367059447,2.633075470979802,0.3968015271453135,1.0831818636371275,59.48269726041801,1.5826562490575373e-07,1445.936559698754,6.0247356654114744e-05,8.560775912665163,1326.9559226751492,codecarbon,160176
sydney,rich,nas_gru,45.0,7277,2.3462849000131984,2.8390831680612862,0.4334907443824703,1.1679283145868529,64.13653024540798,2.0911284701065192e-07,1208.6672493262433,5.0361135388593465e-05,7.277473658745639,1104.1328277505702,codecarbon,160176
sydney,rich,nas_gru,46.0,7277,2.2992495795457795,2.8563109340708297,0.4248006760614515,1.1750153897194078,64.5257154401786,2.3585503476574053e-07,1386.1940151896001,5.7758083966233345e-05,11.81920508413122,1264.369067049964,codecarbon,160176
